"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637958200037301013,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200038981387,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200039101421,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200039221442,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200039331464,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200039451491,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200039571520,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200039681546,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200039801569,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200039911596,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200040031624,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200040141647,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200040251674,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200040361695,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200040481724,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200040591751,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200040701771,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200040821803,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200040931822,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200041041849,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200041341921,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200041671988,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200041802021,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200041922052,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200042042075,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200042272132,"P6","co","2",23,"m","e",NA,"looking at Drop Zone",NA,NA,NA,-7.93,7,-10.9
637958200042272132,"P6","co","2",23,"m","e",NA,"looking at Drop Zone",NA,NA,NA,-7.93,7,-10.9
637958200042272132,"P6","co","2",23,"m","e",NA,"looking at Drop Zone",NA,NA,NA,-7.93,7,-10.9
637958200042272132,"P6","co","2",23,"m","e",NA,"looking at Drop Zone",NA,NA,NA,-7.93,7,-10.9
637958200042272132,"P6","co","2",23,"m","e",NA,"looking at Drop Zone",NA,NA,NA,-7.93,7,-10.9
637958200042272132,"P6","co","2",23,"m","e",NA,"looking at Drop Zone",NA,NA,NA,-7.93,7,-10.9
637958200042272132,"P6","co","2",23,"m","e",NA,"looking at Drop Zone",NA,NA,NA,-7.93,7,-10.9
637958200042272132,"P6","co","2",23,"m","e",NA,"looking at Drop Zone",NA,NA,NA,-7.93,7,-10.9
637958200042272132,"P6","co","2",23,"m","e",NA,"looking at Drop Zone",NA,NA,NA,-7.93,7,-10.9
637958200042272132,"P6","co","2",23,"m","e",NA,"looking at Drop Zone",NA,NA,NA,-7.93,7,-10.9
637958200045312806,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200045432837,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200045562868,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200045672890,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200045782926,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200045892948,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200046012967,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200046122996,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200046763138,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200046883168,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200046993192,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200047113210,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200047223241,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200047423291,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200047653336,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200047873391,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200048093435,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200048313482,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200048533531,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200048763582,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200051424196,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200051644231,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200051864282,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200052094332,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200052204357,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200052314389,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200052434409,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200052544437,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200052654456,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200052774486,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200052884522,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200053004539,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200053114560,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200053224593,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200053334609,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200053484655,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200053594669,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200053704697,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200053814721,"P6","co","2",23,"m","e","looking at Build wall",NA,"-6.93","7",-10.9,NA,NA,NA
637958200053924744,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200054044766,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200054154792,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200054264820,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200054374851,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200054484874,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200054614900,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200054724932,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200054844951,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200054954976,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200055065001,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200055195031,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200055325058,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200055445088,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200055555112,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200055675319,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200055795164,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200055905193,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200056015215,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200056135241,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200056245270,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200056365293,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200056485325,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200056605349,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200056715372,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200056835400,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200056945424,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200057075457,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200057195474,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200057305500,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200057525562,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200057755820,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200057975655,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200058195704,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200058415751,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200058645805,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200058855856,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200059085904,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200059305950,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200059515999,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200059756058,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200059976105,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200060196157,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200060416206,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200060656267,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200060866305,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200061086357,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200061306415,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200061536451,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200061756503,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200061976557,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200062096579,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200062206612,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200062326635,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200062446657,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200062566696,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200062676710,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200062786744,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200062896764,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200063006790,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200063126810,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200063236840,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200063346860,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200063466885,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200063576912,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200063686937,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200063806966,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200063916987,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200064027011,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200064137039,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200064257066,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200064377090,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200064497120,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200064607148,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200064717167,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200064827196,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200064937215,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200065057250,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200065167273,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200065387320,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200065517348,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200065727393,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200065847422,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200065967448,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200066077477,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200066177495,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200066277519,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200066387550,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200066507569,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200066617594,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200066727625,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200066847642,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200066957672,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200067077701,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200067207736,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200067327753,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200067457785,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200067577811,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200068267976,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200068418001,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200068638051,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200068868101,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200069088157,"P6","co","2",23,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958200069308201,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200069528248,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200069748300,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200069978359,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200070198399,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200070418450,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200070638501,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200070848542,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200071088599,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200071298646,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200071518695,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200071748749,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200071958798,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200072198853,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200072418901,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200072638952,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200072859002,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958200073079046,"P6","co","2",23,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
