TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637958200338154149,P6,co,2,23,m,,looking at invis cube,1.390015,25.47642,-1.813
637958200338294187,P6,co,2,23,m,,looking at invis cube,1.390015,25.43464,-1.813
637958200338424209,P6,co,2,23,m,,looking at invis cube,1.390015,25.39818,-1.813
637958200338544235,P6,co,2,23,m,,looking at invis cube,1.390015,25.35872,-1.813
637958200338674270,P6,co,2,23,m,,looking at invis cube,1.390015,25.32105,-1.813
637958200338804300,P6,co,2,23,m,,looking at invis cube,1.390015,25.28177,-1.813
637958200338924324,P6,co,2,23,m,,looking at invis cube,1.390015,25.24416,-1.813
637958200339064353,P6,co,2,23,m,,looking at invis cube,1.390015,25.20654,-1.813
637958200339254394,P6,co,2,23,m,,looking at invis cube,1.390015,25.14854,-1.813
637958200339334428,P6,co,2,23,m,,Network Neutral Cube(Clone) was picked up,1.390015,25.14854,-1.813
637958200342425112,P6,co,2,23,m,,looking at gold cube,1.389999,21.14661,2.336
637958200342545136,P6,co,2,23,m,,looking at gold cube,1.389999,21.10808,2.336
637958200352377369,P6,co,2,23,m,,Network Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637958200364190007,P6,co,2,23,m,,looking at invis cube,1.389999,20.71758,0.944
637958200364430054,P6,co,2,23,m,,looking at invis cube,1.389999,20.64396,0.944
637958200364910159,P6,co,2,23,m,,looking at invis cube,1.389999,20.50066,0.944
637958200365160221,P6,co,2,23,m,,looking at invis cube,1.389999,20.42353,0.944
637958200365720344,P6,co,2,23,m,,looking at invis cube,1.389999,20.25207,0.944
637958200365960398,P6,co,2,23,m,,looking at invis cube,1.389999,20.18478,0.944
637958200367280694,P6,co,2,23,m,,looking at blue cube,1.389999,22.82465,-0.46
637958200367730797,P6,co,2,23,m,,looking at invis cube,1.389999,19.65214,0.944
637958200368170898,P6,co,2,23,m,,looking at invis cube,1.389999,19.5188,0.944
637958200368400949,P6,co,2,23,m,,looking at invis cube,1.389999,19.45196,0.944
637958200368620998,P6,co,2,23,m,,looking at invis cube,1.389999,19.38533,0.944
637958200373122008,P6,co,2,23,m,,Network Neutral Cube(Clone) was picked up,1.389999,18.05257,0.944
637958200385934886,P6,co,2,23,m,,Network Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637958200390385883,P6,co,2,23,m,,looking at gold cube,1.390015,21.98268,-1.813
637958200392476357,P6,co,2,23,m,,looking at gold cube,1.390015,21.35881,-1.813
637958200392606382,P6,co,2,23,m,,looking at gold cube,1.390015,21.31827,-1.813
637958200392726427,P6,co,2,23,m,,looking at gold cube,1.390015,21.28117,-1.813
637958200392866441,P6,co,2,23,m,,looking at gold cube,1.390015,21.24181,-1.813
637958200392996478,P6,co,2,23,m,,looking at gold cube,1.390015,21.20035,-1.813
637958200393126515,P6,co,2,23,m,,looking at gold cube,1.390015,21.16149,-1.813
637958200393266531,P6,co,2,23,m,,looking at gold cube,1.390015,21.12143,-1.813
637958200393396573,P6,co,2,23,m,,looking at gold cube,1.390015,21.0809,-1.813
637958200393526589,P6,co,2,23,m,,looking at gold cube,1.390015,21.04142,-1.813
637958200393656622,P6,co,2,23,m,,looking at gold cube,1.390015,21.00467,-1.813
637958200393796658,P6,co,2,23,m,,looking at gold cube,1.390015,20.96432,-1.813
637958200393926682,P6,co,2,23,m,,looking at gold cube,1.390015,20.92233,-1.813
637958200394056717,P6,co,2,23,m,,looking at gold cube,1.390015,20.88261,-1.813
637958200394186738,P6,co,2,23,m,,looking at gold cube,1.390015,20.84418,-1.813
637958200394316766,P6,co,2,23,m,,looking at gold cube,1.390015,20.80517,-1.813
637958200394446807,P6,co,2,23,m,,looking at gold cube,1.390015,20.76717,-1.813
637958200394576825,P6,co,2,23,m,,looking at gold cube,1.390015,20.72682,-1.813
637958200394696863,P6,co,2,23,m,,looking at gold cube,1.390015,20.68905,-1.813
637958200394836881,P6,co,2,23,m,,looking at gold cube,1.390015,20.65,-1.813
637958200394976915,P6,co,2,23,m,,looking at gold cube,1.390015,20.60931,-1.813
637958200395106946,P6,co,2,23,m,,looking at gold cube,1.390015,20.56942,-1.813
637958200395246983,P6,co,2,23,m,,looking at gold cube,1.390015,20.52754,-1.813
637958200395387025,P6,co,2,23,m,,looking at gold cube,1.390015,20.48485,-1.813
637958200397747536,P6,co,2,23,m,,looking at red cube,1.390015,25.895,-3.12
637958200397867567,P6,co,2,23,m,,looking at red cube,1.390015,25.85785,-3.12
637958200398207643,P6,co,2,23,m,,looking at red cube,1.390015,25.75564,-3.12
637958200398327672,P6,co,2,23,m,,looking at red cube,1.390015,25.71893,-3.12
637958200398457701,P6,co,2,23,m,,looking at red cube,1.390015,25.68118,-3.12
637958200398587729,P6,co,2,23,m,,looking at red cube,1.390015,25.64232,-3.12
637958200398717760,P6,co,2,23,m,,looking at red cube,1.390015,25.6027,-3.12
637958200398867786,P6,co,2,23,m,,looking at red cube,1.390015,25.56001,-3.12
637958200398997827,P6,co,2,23,m,,looking at red cube,1.390015,25.51937,-3.12
637958200399137850,P6,co,2,23,m,,looking at red cube,1.390015,25.47815,-3.12
637958200399287890,P6,co,2,23,m,,looking at red cube,1.390015,25.4369,-3.12
637958200399427917,P6,co,2,23,m,,looking at red cube,1.390015,25.39146,-3.12
637958200399557946,P6,co,2,23,m,,looking at red cube,1.390015,25.35097,-3.12
637958200399697980,P6,co,2,23,m,,looking at red cube,1.390015,25.31182,-3.12
637958200399838009,P6,co,2,23,m,,looking at red cube,1.390015,25.26859,-3.12
637958200399978038,P6,co,2,23,m,,looking at red cube,1.390015,25.22713,-3.12
637958200400108071,P6,co,2,23,m,,looking at red cube,1.390015,25.18729,-3.12
637958200400238095,P6,co,2,23,m,,looking at red cube,1.390015,25.14655,-3.12
637958200400368126,P6,co,2,23,m,,looking at red cube,1.390015,25.10756,-3.12
637958200400488152,P6,co,2,23,m,,looking at red cube,1.390015,25.07021,-3.12
637958200400648192,P6,co,2,23,m,,looking at red cube,1.390015,25.03309,-3.12
637958200400778219,P6,co,2,23,m,,looking at red cube,1.390015,24.98409,-3.12
637958200400898260,P6,co,2,23,m,,looking at red cube,1.390015,24.94745,-3.12
637958200401038278,P6,co,2,23,m,,looking at red cube,1.390015,24.90897,-3.12
637958200401178308,P6,co,2,23,m,,looking at red cube,1.390015,24.86684,-3.12
637958200401308337,P6,co,2,23,m,,looking at red cube,1.390015,24.82615,-3.12
637958200401438364,P6,co,2,23,m,,looking at red cube,1.390015,24.7866,-3.12
637958200401568398,P6,co,2,23,m,,looking at red cube,1.390015,24.74887,-3.12
637958200401708429,P6,co,2,23,m,,looking at red cube,1.390015,24.70747,-3.12
637958200401838456,P6,co,2,23,m,,looking at red cube,1.390015,24.66729,-3.12
637958200401958481,P6,co,2,23,m,,looking at red cube,1.390015,24.63009,-3.12
637958200402088511,P6,co,2,23,m,,looking at red cube,1.390015,24.59179,-3.12
637958200402228540,P6,co,2,23,m,,looking at red cube,1.390015,24.55169,-3.12
637958200402358581,P6,co,2,23,m,,looking at red cube,1.390015,24.50926,-3.12
637958200402548618,P6,co,2,23,m,,looking at red cube,1.390015,24.46899,-3.12
637958200402678645,P6,co,2,23,m,,looking at red cube,1.390015,24.41486,-3.12
637958200402818679,P6,co,2,23,m,,looking at red cube,1.390015,24.37376,-3.12
637958200402948703,P6,co,2,23,m,,looking at red cube,1.390015,24.33552,-3.12
637958200403078733,P6,co,2,23,m,,looking at red cube,1.390015,24.29484,-3.12
637958200403208762,P6,co,2,23,m,,looking at red cube,1.390015,24.25526,-3.12
637958200403338793,P6,co,2,23,m,,looking at red cube,1.390015,24.2174,-3.12
637958200403478831,P6,co,2,23,m,,looking at red cube,1.390015,24.17642,-3.12
637958200403608856,P6,co,2,23,m,,looking at red cube,1.390015,24.13607,-3.12
637958200403738883,P6,co,2,23,m,,looking at red cube,1.390015,24.0974,-3.12
637958200403888917,P6,co,2,23,m,,looking at red cube,1.390015,24.05458,-3.12
637958200404028948,P6,co,2,23,m,,looking at red cube,1.390015,24.00932,-3.12
637958200404168977,P6,co,2,23,m,,looking at red cube,1.390015,23.9682,-3.12
637958200404249030,P6,co,2,23,m,,Network Red Cube(Clone) was picked up,1.390015,23.9682,-3.12
637958200410160326,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200416771812,P6,co,2,23,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637958200417742040,P6,co,2,23,m,,Network Red Cube(Clone) was picked up,11,6,10.41
637958200423048305,P6,co,2,23,m,,looking at red cube,1.389999,21.3675,-0.46
637958200423188337,P6,co,2,23,m,,looking at red cube,1.389999,21.32639,-0.46
637958200423318370,P6,co,2,23,m,,looking at red cube,1.389999,21.28385,-0.46
637958200423438395,P6,co,2,23,m,,looking at red cube,1.389999,21.24679,-0.46
637958200423558418,P6,co,2,23,m,,looking at red cube,1.389999,21.21279,-0.46
637958200423688488,P6,co,2,23,m,,looking at red cube,1.389999,21.17444,-0.46
637958200423828523,P6,co,2,23,m,,looking at red cube,1.389999,21.13436,-0.46
637958200423958544,P6,co,2,23,m,,looking at red cube,1.389999,21.0946,-0.46
637958200424198604,P6,co,2,23,m,,looking at red cube,1.389999,21.02309,-0.46
637958200425178821,P6,co,2,23,m,,looking at red cube,1.389999,20.72927,-0.46
637958200425308850,P6,co,2,23,m,,looking at red cube,1.389999,20.68849,-0.46
637958200425438884,P6,co,2,23,m,,looking at red cube,1.389999,20.64974,-0.46
637958200425568914,P6,co,2,23,m,,looking at red cube,1.389999,20.61032,-0.46
637958200425698940,P6,co,2,23,m,,looking at red cube,1.389999,20.57163,-0.46
637958200425828973,P6,co,2,23,m,,looking at red cube,1.389999,20.53367,-0.46
637958200425959001,P6,co,2,23,m,,looking at red cube,1.389999,20.49176,-0.46
637958200426219053,P6,co,2,23,m,,looking at red cube,1.389999,20.41629,-0.46
637958200426579139,P6,co,2,23,m,,looking at red cube,1.389999,20.30917,-0.46
637958200426699164,P6,co,2,23,m,,looking at red cube,1.389999,20.27046,-0.46
637958200426829189,P6,co,2,23,m,,looking at red cube,1.389999,20.23326,-0.46
637958200426949225,P6,co,2,23,m,,looking at red cube,1.389999,20.19553,-0.46
637958200427069248,P6,co,2,23,m,,looking at red cube,1.389999,20.1602,-0.46
637958200427199276,P6,co,2,23,m,,looking at red cube,1.389999,20.12338,-0.46
637958200427329304,P6,co,2,23,m,,looking at red cube,1.389999,20.08035,-0.46
637958200427489343,P6,co,2,23,m,,looking at red cube,1.389999,20.03483,-0.46
637958200427629799,P6,co,2,23,m,,looking at red cube,1.389999,19.99388,-0.46
637958200427779829,P6,co,2,23,m,,looking at red cube,1.389999,19.94916,-0.46
637958200427919862,P6,co,2,23,m,,looking at red cube,1.389999,19.90379,-0.46
637958200428059895,P6,co,2,23,m,,looking at red cube,1.389999,19.86421,-0.46
637958200428199926,P6,co,2,23,m,,looking at red cube,1.389999,19.82198,-0.46
637958200428329956,P6,co,2,23,m,,looking at red cube,1.389999,19.7811,-0.46
637958200428409986,P6,co,2,23,m,,Network Red Cube(Clone) was picked up,1.389999,19.7811,-0.46
637958200433268820,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200436869630,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200436979655,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200437089674,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200437209709,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200437309729,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200437419755,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200437579790,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200437699817,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200437749838,P6,co,2,23,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637958200437869853,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200437989883,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200438099914,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200438209928,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200438419980,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200438530001,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200438650030,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200445201498,P6,co,2,23,m,,looking at red cube,1.390015,17.76877,-1.813
637958200445341530,P6,co,2,23,m,,looking at red cube,1.390015,17.7245,-1.813
637958200445481565,P6,co,2,23,m,,looking at red cube,1.390015,17.68589,-1.813
637958200445611594,P6,co,2,23,m,,looking at red cube,1.390015,17.6453,-1.813
637958200445741618,P6,co,2,23,m,,looking at red cube,1.390015,17.6063,-1.813
637958200445881649,P6,co,2,23,m,,looking at red cube,1.390015,17.56509,-1.813
637958200446021688,P6,co,2,23,m,,looking at red cube,1.390015,17.5222,-1.813
637958200446151717,P6,co,2,23,m,,looking at red cube,1.390015,17.4806,-1.813
637958200446321752,P6,co,2,23,m,,looking at red cube,1.390015,17.43102,-1.813
637958200446451776,P6,co,2,23,m,,looking at red cube,1.390015,17.39485,-1.813
637958200446571811,P6,co,2,23,m,,looking at red cube,1.390015,17.3566,-1.813
637958200446691835,P6,co,2,23,m,,looking at red cube,1.390015,17.31877,-1.813
637958200446831866,P6,co,2,23,m,,looking at red cube,1.390015,17.27997,-1.813
637958200446961893,P6,co,2,23,m,,looking at red cube,1.390015,17.2408,-1.813
637958200447091931,P6,co,2,23,m,,looking at red cube,1.390015,17.2013,-1.813
637958200447231955,P6,co,2,23,m,,looking at red cube,1.390015,17.15971,-1.813
637958200447351984,P6,co,2,23,m,,looking at red cube,1.390015,17.11956,-1.813
637958200447482022,P6,co,2,23,m,,looking at red cube,1.390015,17.08534,-1.813
637958200447612041,P6,co,2,23,m,,looking at red cube,1.390015,17.04634,-1.813
637958200447682057,P6,co,2,23,m,,Network Red Cube(Clone) was picked up,1.390015,17.04634,-1.813
637958200451923007,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200456674073,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200456804107,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200456914137,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200457034155,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200457144184,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200457254206,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200457364236,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200457474262,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200457584289,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200457694305,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200457804333,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200457914354,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200458024379,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200458124411,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200458244436,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200458354455,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200458394479,P6,co,2,23,m,,Network Red Cube(Clone)was placed in dropzone,13,7,10.41
637958200458514489,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200458634514,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200458794553,P6,co,2,23,m,,looking at Drop Zone,13,7,10.41
637958200465286019,P6,co,2,23,m,,looking at invis cube,1.390015,20.90447,-3.12
637958200465636091,P6,co,2,23,m,,looking at invis cube,1.390015,20.79883,-3.12
637958200466366256,P6,co,2,23,m,,looking at invis cube,1.389999,17.51629,-0.46
637958200466856362,P6,co,2,23,m,,looking at invis cube,1.389999,17.37013,-0.46
637958200466986398,P6,co,2,23,m,,looking at invis cube,1.389999,17.3303,-0.46
637958200467116425,P6,co,2,23,m,,looking at invis cube,1.389999,17.28978,-0.46
637958200467256454,P6,co,2,23,m,,looking at invis cube,1.389999,17.25052,-0.46
637958200467386487,P6,co,2,23,m,,looking at invis cube,1.389999,17.20998,-0.46
637958200467686551,P6,co,2,23,m,,looking at red cube,1.389999,14.0795,0.944
637958200469897047,P6,co,2,23,m,,looking at red cube,1.389999,13.41317,0.944
637958200470137108,P6,co,2,23,m,,looking at red cube,1.389999,13.34463,0.944
637958200470357150,P6,co,2,23,m,,looking at red cube,1.389999,13.27909,0.944
637958200470587207,P6,co,2,23,m,,looking at red cube,1.389999,13.213,0.944
637958200470807252,P6,co,2,23,m,,looking at red cube,1.389999,13.14597,0.944
637958200471027300,P6,co,2,23,m,,looking at red cube,1.389999,13.07961,0.944
637958200471247348,P6,co,2,23,m,,looking at red cube,1.389999,13.01257,0.944
637958200471407394,P6,co,2,23,m,,Network Red Cube(Clone) was picked up,1.389999,13.01257,0.944
637958200487406072,P6,co,2,23,m,,Network Red Cube(Clone)was placed in dropzone,15,7,10.41
637958200498372866,P6,co,2,23,m,,looking at blue cube,1.390015,17.07877,-1.813
637958200498512895,P6,co,2,23,m,,looking at blue cube,1.390015,17.03711,-1.813
637958200498642924,P6,co,2,23,m,,looking at blue cube,1.390015,16.99694,-1.813
637958200498772953,P6,co,2,23,m,,looking at blue cube,1.390015,16.95795,-1.813
637958200498892986,P6,co,2,23,m,,looking at blue cube,1.390015,16.91954,-1.813
637958200499023010,P6,co,2,23,m,,looking at blue cube,1.390015,16.8834,-1.813
637958200499153037,P6,co,2,23,m,,looking at blue cube,1.390015,16.84417,-1.813
637958200499293070,P6,co,2,23,m,,looking at blue cube,1.390015,16.80328,-1.813
637958200499423102,P6,co,2,23,m,,looking at blue cube,1.390015,16.76221,-1.813
637958200499553131,P6,co,2,23,m,,looking at blue cube,1.390015,16.72343,-1.813
637958200499683157,P6,co,2,23,m,,looking at blue cube,1.390015,16.68503,-1.813
637958200499893213,P6,co,2,23,m,,looking at blue cube,1.390015,16.61958,-1.813
637958200502123706,P6,co,2,23,m,,looking at invis cube,1.390015,9.855284,-3.12
637958200502343754,P6,co,2,23,m,,looking at invis cube,1.390015,9.788596,-3.12
637958200502573811,P6,co,2,23,m,,looking at invis cube,1.390015,9.721931,-3.12
637958200502793858,P6,co,2,23,m,,looking at invis cube,1.390015,9.654317,-3.12
637958200503003905,P6,co,2,23,m,,looking at invis cube,1.390015,9.588679,-3.12
637958200503233955,P6,co,2,23,m,,looking at invis cube,1.390015,9.522138,-3.12
637958200503454004,P6,co,2,23,m,,looking at invis cube,1.390015,9.455246,-3.12
637958200503674054,P6,co,2,23,m,,looking at invis cube,1.390015,9.38887,-3.12
637958200503894112,P6,co,2,23,m,,looking at invis cube,1.390015,9.322243,-3.12
637958200504124158,P6,co,2,23,m,,looking at invis cube,1.390015,9.255376,-3.12
637958200504344217,P6,co,2,23,m,,looking at invis cube,1.390015,9.188914,-3.12
637958200504474238,P6,co,2,23,m,,looking at invis cube,1.390015,9.149008,-3.12
637958200504604267,P6,co,2,23,m,,looking at invis cube,1.390015,9.110536,-3.12
637958200504734289,P6,co,2,23,m,,looking at invis cube,1.390015,9.071819,-3.12
637958200504864320,P6,co,2,23,m,,looking at invis cube,1.390015,9.032649,-3.12
637958200505004356,P6,co,2,23,m,,looking at invis cube,1.390015,8.990147,-3.12
637958200505124377,P6,co,2,23,m,,looking at invis cube,1.390015,8.953538,-3.12
637958200505254407,P6,co,2,23,m,,looking at invis cube,1.390015,8.916104,-3.12
637958200505384441,P6,co,2,23,m,,looking at invis cube,1.390015,8.875793,-3.12
637958200505474476,P6,co,2,23,m,,Network Neutral Cube(Clone) was picked up,1.390015,8.875793,-3.12
637958200523168434,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200523278453,P6,co,2,23,m,,looking at Drop Zone,11,7,10.41
637958200534661016,P6,co,2,23,m,,looking at red cube,1.390015,18.49693,-1.813
637958200536211360,P6,co,2,23,m,,looking at red cube,1.390015,18.03068,-1.813
637958200536441420,P6,co,2,23,m,,looking at red cube,1.390015,17.9638,-1.813
637958200536661463,P6,co,2,23,m,,looking at red cube,1.390015,17.89716,-1.813
637958200536871511,P6,co,2,23,m,,looking at red cube,1.390015,17.83004,-1.813
637958200538221812,P6,co,2,23,m,,looking at red cube,1.390015,17.43049,-1.813
637958200538441865,P6,co,2,23,m,,looking at red cube,1.390015,17.3641,-1.813
