TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953215600934760,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215601044796,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215601154814,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215601264838,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215601384871,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215601514904,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215601654937,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215601784965,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215601914988,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215602045012,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215602205061,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215602335098,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215602445102,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215602575134,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215602695163,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215602825190,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215602975224,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215603185265,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215603405318,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215603625370,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215603845413,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215604075464,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215604275513,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215604505568,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215604715613,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215605395769,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215605835862,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215606045909,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215606275961,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215606506017,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215606716058,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215606946113,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215607176162,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215607386213,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215607836309,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215607956339,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215608076373,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215608186394,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215608306415,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215608416442,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215608516464,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215608636497,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215608736512,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215608846541,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215608956563,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215609076591,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215609186618,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215609616714,,,,0,,,looking at Build wall,10,7,10.41
637953215610166837,,,,0,,,looking at Build wall,10,7,10.41
637953215613457574,,,,0,,,looking at Build wall,10,7,10.41
637953215613567602,,,,0,,,looking at Build wall,10,7,10.41
637953215613677622,,,,0,,,looking at Build wall,10,7,10.41
637953215613787647,,,,0,,,looking at Build wall,10,7,10.41
637953215613897670,,,,0,,,looking at Build wall,10,7,10.41
637953215614007701,,,,0,,,looking at Build wall,10,7,10.41
637953215614117728,,,,0,,,looking at Build wall,10,7,10.41
637953215614997920,,,,0,,,looking at Build wall,10,7,10.41
637953215615217976,,,,0,,,looking at Build wall,10,7,10.41
637953215622769667,,,,0,,,looking at Build wall,10,7,10.41
637953215623169759,,,,0,,,Network Red Cube(Clone)was placed in dropzone,15,7,10.41
637953215623749885,,,,0,,,looking at Build wall,10,7,10.41
637953215623869923,,,,0,,,looking at Build wall,10,7,10.41
637953215623969937,,,,0,,,looking at Build wall,10,7,10.41
637953215626530515,,,,0,,,looking at Build wall,10,7,10.41
637953215626640719,,,,0,,,looking at Build wall,10,7,10.41
637953215626750562,,,,0,,,looking at Build wall,10,7,10.41
637953215626870592,,,,0,,,looking at Build wall,10,7,10.41
637953215626970613,,,,0,,,looking at Build wall,10,7,10.41
637953215627080636,,,,0,,,looking at Build wall,10,7,10.41
637953215627210666,,,,0,,,looking at Build wall,10,7,10.41
637953215627310689,,,,0,,,looking at Build wall,10,7,10.41
637953215627430713,,,,0,,,looking at Build wall,10,7,10.41
637953215627530740,,,,0,,,looking at Build wall,10,7,10.41
637953215627650759,,,,0,,,looking at Build wall,10,7,10.41
637953215627750790,,,,0,,,looking at Build wall,10,7,10.41
637953215627870818,,,,0,,,looking at Build wall,10,7,10.41
637953215627980838,,,,0,,,looking at Build wall,10,7,10.41
637953215628100874,,,,0,,,looking at Build wall,10,7,10.41
637953215628220896,,,,0,,,looking at Build wall,10,7,10.41
637953215628350921,,,,0,,,looking at Build wall,10,7,10.41
637953215628460942,,,,0,,,looking at Build wall,10,7,10.41
637953215628560964,,,,0,,,looking at Build wall,10,7,10.41
637953215628671013,,,,0,,,looking at Build wall,10,7,10.41
637953215628781019,,,,0,,,looking at Build wall,10,7,10.41
637953215628891046,,,,0,,,looking at Build wall,10,7,10.41
637953215629001067,,,,0,,,looking at Build wall,10,7,10.41
637953215629111091,,,,0,,,looking at Build wall,10,7,10.41
637953215629231117,,,,0,,,looking at Build wall,10,7,10.41
637953215629321139,,,,0,,,looking at Build wall,10,7,10.41
637953215629451170,,,,0,,,looking at Build wall,10,7,10.41
637953215629561190,,,,0,,,looking at Build wall,10,7,10.41
637953215629671218,,,,0,,,looking at Build wall,10,7,10.41
637953215629781243,,,,0,,,looking at Build wall,10,7,10.41
637953215629891266,,,,0,,,looking at Build wall,10,7,10.41
637953215630001288,,,,0,,,looking at Build wall,10,7,10.41
637953215630111312,,,,0,,,looking at Build wall,10,7,10.41
637953215630231342,,,,0,,,looking at Build wall,10,7,10.41
637953215630331366,,,,0,,,looking at Build wall,10,7,10.41
637953215632891938,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215632991959,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215633101989,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215633232016,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215633332046,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215633442066,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215633552089,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215633662132,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215633772138,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215633892166,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215634002199,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215634112226,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215634222240,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215634332269,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215634452295,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215634562320,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215634682339,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215634782370,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215634892391,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215635002413,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215635112445,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215635222469,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215635332485,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215635452520,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215635562539,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215635672571,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215635782595,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215635892613,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215636002635,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215636122669,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215636232693,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215636332714,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215636452745,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215636562768,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215636672788,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215636772811,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215636892840,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215637002863,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215637112890,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215637232915,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215637332938,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215637442961,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215637552984,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215637673011,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215637783035,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215637933068,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215638043095,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215638153126,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215638273159,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215638383178,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215638503201,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215638613233,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215638723258,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215638833277,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215638943311,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215639053322,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215639153360,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215639263367,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215639373392,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215639493421,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215639603458,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215639713486,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215639833502,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215639943526,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215640053554,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215640163577,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215640273599,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215640383627,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215640493650,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215640603679,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215640703694,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215640803719,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215640903738,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215641013762,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215641123790,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215641243815,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215641343842,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215641453868,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215641563889,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215641673913,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215641773934,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215641883967,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215641983983,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215642084008,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215642184030,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215642284052,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215642394073,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215642504105,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215642614124,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215642724149,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215642834176,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215642954201,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215643074224,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215643194256,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215643324290,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215643454314,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215643574350,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215643694369,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215643824403,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215643934420,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215644064452,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215644184476,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215644304514,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215644434533,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215644544557,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215644664583,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215644784614,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215644894635,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215644994660,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215645084680,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215645184700,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215645294730,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215645454764,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215645574785,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215645734820,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215645944872,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215646174927,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215646394980,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215646625023,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215646845076,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215647065125,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215647285239,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215647505229,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215647735275,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215647955336,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215648175377,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215648395421,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215648605468,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215648845528,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215649055573,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215649285625,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215649495675,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215649715722,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215649935774,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215652056250,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215652276303,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215652496348,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215652616368,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215652726398,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215652836422,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215652946444,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215653056475,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215653176495,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215653286520,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215653406548,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215653526575,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215653646604,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215653766637,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215653886656,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215654016682,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215654146721,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215654266752,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215654386780,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215654506796,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215654646827,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215654766855,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215654886888,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215655006910,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215655116933,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215655246963,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215655406998,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215655517019,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215655637056,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215655757078,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215655937120,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215656157166,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215656387221,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215656607270,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215656827318,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215657047365,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215657267417,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215657497473,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215657717523,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215657927565,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215658167621,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215658387667,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215658607722,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215658827772,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215659047818,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215659257861,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215659497919,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215659707961,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215659938016,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215660148064,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215660368115,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215660598167,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215660708186,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215660818217,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215660928239,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215661038270,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215661148287,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215661268316,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215661378339,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215661488361,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215661598389,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215661698412,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215661818449,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215661928463,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215662048490,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215662148510,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215662268542,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215662378562,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215662478590,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215662618622,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215662718642,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215662828668,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215662938687,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215663058720,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215663168741,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215663278763,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215663378790,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215663518826,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215663638848,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215663758890,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215663878899,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215664008928,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215664128956,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215664248985,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215664369013,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215664489045,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953215664609072,,,,0,,,looking at Play wall,1.26,8.46,-0.3
